	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	0
648	-227.59693908691406	127.14102935791016	-45.15480422973633	17.406356811523438	-22.623687744140625	3.981750249862671	-18.84392547607422	-2.79607892036438	-1.128816843032837	-12.141047477722168	-1.4606032371520996	-11.261032104492188	-2.170849561691284	-7.744924545288086	1.6729719638824463	-4.581772327423096	-4.596179008483887	-1.04556143283844	-3.9196557998657227	-0.03118005394935608	-2.2943127155303955	2.530449151992798	-3.6252670288085938	-0.8885546326637268	-2.9046990871429443	-1.7098684310913086	0.22553911805152893	-2.5723488330841064	0.510196328163147	-1.7677173614501953	0.9742425084114075	-2.1562750339508057	0.33704736828804016	-0.9103804230690002	-1.600830316543579	0.6542869210243225	-0.9012702107429504	0.320000559091568	-2.638150691986084	0.6821452379226685	shouting 
130	-191.71005249023438	153.70433044433594	-15.434216499328613	56.031795501708984	-9.174814224243164	32.78861999511719	-10.847208023071289	6.890705585479736	6.695415496826172	-4.526527404785156	8.580873489379883	-3.371755838394165	5.568482875823975	-6.155246257781982	5.216193675994873	-5.405966758728027	0.4647076725959778	-0.09087398648262024	-2.179166078567505	2.9756665229797363	-2.901907205581665	4.211554050445557	-4.691538333892822	1.3130172491073608	-3.379807472229004	-0.8585253953933716	0.3484749495983124	-1.2423933744430542	1.9242098331451416	-2.5298826694488525	3.037402868270874	-2.4246513843536377	1.204388976097107	-0.30872341990470886	1.2895514965057373	0.9856888055801392	-1.4389491081237793	1.0664194822311401	-2.7650649547576904	2.50673508644104	background_music
892	-212.19529724121094	147.26795959472656	-37.54050064086914	37.43351745605469	2.9361257553100586	8.17025089263916	-2.8412747383117676	6.177972316741943	4.060735702514648	-4.661133766174316	6.964375019073486	-4.833099842071533	0.28706347942352295	-2.2451064586639404	0.0010449436958879232	-2.0746665000915527	-3.0194883346557617	-0.2889896333217621	-0.3624437153339386	-0.014173396863043308	-2.326267719268799	2.334545850753784	-1.7067370414733887	-1.011000394821167	-3.1381452083587646	-2.4078516960144043	0.9708194136619568	-1.721696376800537	-1.3131312131881714	-2.975733518600464	-0.3975929915904999	-0.4888235032558441	0.4750896692276001	0.5788341760635376	1.8937386274337769	1.4307488203048706	-1.3701245784759521	1.3632519245147705	0.23667530715465546	0.5650577545166016	knocking
1231	-248.47605895996094	131.53045654296875	-28.559528350830078	38.13197326660156	-16.027942657470703	12.1837797164917	2.6787242889404297	-5.887953758239746	-3.1579806804656982	-12.934782028198242	1.2120383977890015	-11.119999885559082	-4.325852870941162	3.069200277328491	-1.3498384952545166	-8.461090087890625	-3.0000417232513428	4.195297718048096	0.9449591636657715	-1.392024278640747	-7.084385395050049	-1.731380581855774	0.9237223267555237	-1.246628999710083	-2.90828537940979	-1.2480019330978394	-0.003628328675404191	1.066327691078186	3.5089831352233887	2.231111764907837	4.008347511291504	3.503293991088867	3.974588394165039	2.5623838901519775	3.8488974571228027	4.45720100402832	0.33271387219429016	1.4155964851379395	1.5956295728683472	1.2835110425949097	speaking
1838	-312.9471740722656	104.0749282836914	-15.148508071899414	25.854549407958984	-7.7052717208862305	5.462538242340088	-4.897161960601807	-9.917854309082031	-2.3595221042633057	-8.05295467376709	-1.9825423955917358	-5.828239917755127	-6.196031093597412	-8.544772148132324	-3.5412917137145996	-6.893960952758789	-11.185914993286133	-4.818643569946289	-1.6610395908355713	-2.5015580654144287	-7.828927040100098	-5.943141460418701	-2.6135170459747314	-1.2913681268692017	-3.552035093307495	-3.4011037349700928	-1.41469407081604	-0.8939882516860962	0.8647277355194092	-0.7727011442184448	0.11976079642772675	1.4300607442855835	1.5654915571212769	-0.3555108308792114	-1.2671517133712769	-0.4755792021751404	-1.1701680421829224	-1.5026882886886597	-1.6172915697097778	0.07007195800542831	speaking
2059	-247.48468017578125	151.88677978515625	-22.270418167114258	26.947702407836914	-8.870208740234375	11.365439414978027	-11.876893043518066	-3.54430890083313	5.227187156677246	-9.142850875854492	-0.0519862063229084	-1.6820088624954224	1.1844462156295776	-8.04873275756836	1.2118498086929321	-2.4040794372558594	-6.228204727172852	0.9599956274032593	-2.1454861164093018	-2.1593527793884277	-2.973501443862915	-0.44210556149482727	-2.4467875957489014	-0.553342342376709	-2.098250150680542	-1.7726292610168457	-1.7609373331069946	-1.9343562126159668	0.6946786642074585	-2.677446126937866	-0.5990473628044128	-1.3316292762756348	-0.5984464287757874	-0.839564859867096	0.14313620328903198	1.1524711847305298	0.07477475702762604	1.692559838294983	2.5151309967041016	5.772223949432373	speaking
1932	-249.234619140625	102.08987426757812	-35.40093994140625	39.60213088989258	-24.388343811035156	20.326675415039062	-20.338451385498047	-4.018908500671387	-3.728426933288574	-10.915865898132324	-0.29767194390296936	-15.745156288146973	1.0593276023864746	-13.663670539855957	-1.9225807189941406	-5.478704929351807	-1.064653992652893	-2.4055733680725098	-7.4588541984558105	1.77032470703125	-5.338122844696045	0.6932659149169922	-6.093631267547607	-1.3057610988616943	-3.942474126815796	-2.734464645385742	-2.1791000366210938	-5.525928020477295	-1.6365272998809814	-7.532729625701904	-1.9486584663391113	-4.685581684112549	-2.163243532180786	-2.3423995971679688	-0.881721556186676	0.9122496247291565	-1.4632902145385742	0.8753105998039246	-1.447245478630066	1.7168092727661133	speaking
1985	-331.75665283203125	139.19595336914062	5.126449108123779	3.853680372238159	4.355650901794434	13.57689380645752	-0.049537286162376404	-7.400332927703857	-0.11907816678285599	-2.221992015838623	-1.5882315635681152	-1.194556474685669	-4.090153694152832	-6.595276355743408	-1.8241475820541382	-3.4236538410186768	-5.719654560089111	-1.8257532119750977	1.5960673093795776	-2.93097186088562	-6.965847015380859	-1.8541463613510132	-1.5197254419326782	-0.9130042791366577	-1.8274961709976196	-2.4882466793060303	-0.6440185308456421	-2.3738362789154053	-1.9140788316726685	-1.7648987770080566	-1.9041948318481445	-1.5163764953613281	-2.646078586578369	-4.615966796875	-4.004395484924316	-1.8139320611953735	-0.5435419082641602	-0.9501792192459106	-1.8143346309661865	0.025370294228196144	speaking
1281	-380.73028564453125	127.52771759033203	-9.984871864318848	17.287439346313477	-15.774988174438477	-0.9826187491416931	-10.289868354797363	4.296323299407959	4.238940238952637	-9.676888465881348	6.15186882019043	-5.67690896987915	-7.657090187072754	-6.064393520355225	-2.0716753005981445	-0.6201092004776001	-3.6658453941345215	-2.36863374710083	-2.178429365158081	-3.4893531799316406	-3.295590877532959	1.2940350770950317	0.7606784701347351	3.578673839569092	0.45195472240448	-1.9666385650634766	0.8616557717323303	0.7932723164558411	-0.16158320009708405	-2.1155846118927	0.7220336198806763	0.37975791096687317	-1.5550600290298462	-3.883540630340576	-1.0243077278137207	0.5793948769569397	-2.8978960514068604	-0.5087091326713562	-0.5035498142242432	-0.4300670027732849	speaking
3186	-243.44654846191406	161.60830688476562	-33.884037017822266	-1.4092174768447876	-25.531143188476562	-22.007492065429688	-19.7680606842041	-2.6742911338806152	7.011681079864502	-19.15133285522461	-15.688140869140625	-5.193051338195801	3.0279014110565186	-2.143261432647705	3.6321961879730225	10.877523422241211	-0.7439150810241699	5.327043056488037	3.2900452613830566	-14.743799209594727	-9.707839012145996	5.244350433349609	2.3428032398223877	-2.9387640953063965	-2.9324917793273926	-2.721331834793091	-0.7152125239372253	2.7002851963043213	7.150677680969238	8.423991203308105	7.627628326416016	4.347962856292725	3.086142063140869	2.846635341644287	0.47434699535369873	1.1066055297851562	1.4840970039367676	3.1537415981292725	1.1003096103668213	-5.557153224945068	laughing
305	-301.91448974609375	135.00186157226562	-5.298593044281006	18.74169158935547	0.35372114181518555	4.631710052490234	-6.350414276123047	-0.192221537232399	-1.1136772632598877	-9.824273109436035	-4.307991981506348	-8.094465255737305	-4.873010635375977	-6.871972560882568	-2.2668349742889404	-3.805419921875	-5.127884864807129	-2.805617570877075	-4.019030570983887	-2.510652542114258	-3.3099212646484375	-1.695754885673523	-1.6425701379776	-0.9675635099411011	-3.551568031311035	-2.7895941734313965	-1.7777090072631836	-2.8420193195343018	-0.718766987323761	-0.27534058690071106	0.8362541198730469	-1.4059948921203613	-1.5059635639190674	-0.7425690293312073	0.5810582041740417	0.9603739976882935	-0.3941223919391632	-0.449553906917572	-1.9004881381988525	-0.40589210391044617	background_music
852	-236.830810546875	157.62249755859375	-6.966853141784668	33.928279876708984	-7.111192226409912	17.693675994873047	-4.773274898529053	-8.756083488464355	0.3897649943828583	-7.885226249694824	-0.5985423922538757	-1.0011029243469238	1.9455405473709106	-10.116888999938965	-4.09772253036499	-4.946346759796143	-5.7491230964660645	-2.520319938659668	-1.6036549806594849	4.351541519165039	0.5689356327056885	4.36289644241333	2.557668685913086	-3.1548502445220947	-4.7070722579956055	-0.16606397926807404	-1.6999237537384033	-4.3302741050720215	-1.7703163623809814	-2.740135431289673	-3.1439402103424072	-7.880218982696533	-4.831452369689941	-5.3158440589904785	-4.5867462158203125	-1.820755958557129	-2.242523431777954	1.2671810388565063	0.03945047780871391	2.138793706893921	shouting 
197	-330.6343994140625	131.0242462158203	20.75394058227539	22.178598403930664	2.115286111831665	6.583813667297363	-3.613862991333008	-3.7018775939941406	-1.618918776512146	-8.31869888305664	-0.3574084937572479	-2.884506940841675	-5.55153751373291	-5.854501247406006	-3.1756515502929688	-2.4491770267486572	-2.365102529525757	-0.2863974869251251	-1.0413472652435303	-1.1898751258850098	-1.840252161026001	-2.312865734100342	-2.3773655891418457	-1.0807398557662964	-1.085710048675537	0.8463981747627258	1.349388837814331	-0.25389793515205383	-0.412717342376709	-1.4925609827041626	-1.0542888641357422	-1.071166753768921	-0.4184004068374634	-1.16291344165802	-1.679846167564392	-1.195497989654541	-1.7005252838134766	-1.7703365087509155	-1.6786125898361206	0.3640366196632385	background_music
1727	-256.9598693847656	170.16468811035156	-51.03054428100586	26.27923011779785	-23.19841194152832	10.74222183227539	-22.20574951171875	-3.9742374420166016	-10.051664352416992	-14.297537803649902	0.2176854908466339	-7.6449408531188965	5.435560703277588	-11.578496932983398	3.660550832748413	-4.539228439331055	-3.8378005027770996	-2.7211573123931885	-8.121846199035645	-5.31343412399292	-7.485790252685547	4.112170219421387	-1.8911877870559692	4.200379848480225	3.274103879928589	6.616103172302246	6.463187217712402	4.386604309082031	3.9293148517608643	-2.323329448699951	1.8449134826660156	-3.8912713527679443	1.5686432123184204	-2.0961499214172363	-2.041210889816284	-3.1390535831451416	-4.017666816711426	2.6628053188323975	-2.046272039413452	-0.24869321286678314	speaking
2042	-272.1718444824219	142.72157287597656	-15.82496452331543	26.34436798095703	-3.2139222621917725	9.634278297424316	-9.923529624938965	-2.2492120265960693	0.44683340191841125	-9.147284507751465	-4.793963432312012	-7.0968403816223145	-1.0148926973342896	-8.450496673583984	-1.4571486711502075	-3.7379441261291504	-3.758697032928467	-2.298980236053467	-1.7876157760620117	-1.5652159452438354	-7.364725112915039	-3.3312265872955322	-3.959946870803833	-0.2761976420879364	-4.697957515716553	-2.939279079437256	-1.4300971031188965	-4.953518390655518	-0.21906021237373352	-2.162877321243286	-1.209775447845459	-2.320314407348633	-2.7558188438415527	-3.0481457710266113	-0.09698136895895004	0.6325682997703552	-2.073685646057129	-1.1283659934997559	0.9102481007575989	5.368904113769531	speaking
2216	-318.41351318359375	162.63710021972656	17.291526794433594	17.876012802124023	-1.766908049583435	11.21475601196289	-6.4489426612854	-9.245563507080078	-2.9441375732421875	-11.377432823181152	-11.963562965393066	-9.918489456176758	-5.408553123474121	-13.192513465881348	-3.1237375736236572	-4.321094512939453	-9.865337371826172	0.9942491054534912	-2.4071221351623535	-4.788043022155762	-3.623300313949585	-6.838274002075195	-6.660521030426025	-3.245502233505249	-4.60080099105835	-2.775883197784424	-1.6358611583709717	-3.7853317260742188	-1.4655905961990356	-4.128899574279785	-5.977321147918701	-1.620457410812378	0.3172801733016968	-1.6603612899780273	-1.4596502780914307	-0.5843521356582642	-1.6815946102142334	-2.790022611618042	-0.5490365028381348	0.5592491030693054	speaking
439	-294.8575439453125	161.32737731933594	18.095314025878906	22.873170852661133	9.493739128112793	11.12682056427002	-2.659135103225708	-5.442026615142822	2.760258674621582	-4.961299896240234	-2.1603312492370605	-0.5396961569786072	-1.1900718212127686	-2.593681573867798	1.755233645439148	2.6030569076538086	-1.9172642230987549	-1.4693574905395508	0.6623033285140991	-0.4685359001159668	-4.396196365356445	-1.8890751600265503	0.5143923163414001	-0.15886713564395905	0.31471574306488037	2.9386777877807617	2.1114022731781006	-2.285635471343994	-1.097265601158142	0.7387097477912903	0.6995078325271606	1.3385250568389893	2.28715181350708	1.8295872211456299	0.8697282671928406	0.2340724766254425	-1.0035936832427979	-1.4102517366409302	-0.21489131450653076	1.582303524017334	background_music
2363	-302.3436279296875	121.59891510009766	-14.49412727355957	26.705730438232422	1.2836779356002808	15.718276977539062	2.68472957611084	-8.001649856567383	-2.302107572555542	-5.734180450439453	1.4088186025619507	-9.258111000061035	-6.685744285583496	-2.523012638092041	-3.2543351650238037	-5.522140026092529	-6.03088903427124	-1.1741842031478882	-3.8446528911590576	-7.372413158416748	-4.1291937828063965	4.0164055824279785	0.765601396560669	-3.1618540287017822	-1.8588683605194092	-1.016975998878479	0.7160063982009888	-0.9044919610023499	-1.7067936658859253	-2.2889082431793213	-2.02901291847229	-1.5889310836791992	-3.043813705444336	-3.0824012756347656	-0.3379024267196655	-1.0032684803009033	-2.386173725128174	-0.8548011779785156	-0.7884365916252136	-1.140783667564392	speaking
2005	-343.5255126953125	161.682861328125	9.407624244689941	-4.198998928070068	4.991737365722656	0.13411304354667664	-3.8595950603485107	-0.9032807350158691	-2.074002265930176	-2.6682381629943848	0.6408272385597229	-1.4207476377487183	-2.50386381149292	-3.1719422340393066	-1.9256635904312134	-2.1137473583221436	-2.532792806625366	-0.8893479108810425	-1.6774389743804932	-3.2890331745147705	-3.044461965560913	-2.609623432159424	-4.32118034362793	-4.759647369384766	-3.5528838634490967	-2.932415723800659	-3.8138444423675537	-2.563715934753418	-1.182379126548767	-1.7176488637924194	-0.7282106280326843	-1.2345064878463745	-1.530859112739563	-1.247624397277832	0.13050006330013275	0.6575235724449158	-1.5306552648544312	-1.2307381629943848	-0.6972863078117371	-0.21270930767059326	speaking
548	-254.66653442382812	166.9215545654297	-10.331007957458496	19.836660385131836	-0.600957453250885	3.5088491439819336	-1.6531168222427368	-2.854400634765625	-1.3492448329925537	-7.666859149932861	-2.9935078620910645	-5.3565239906311035	-3.7698543071746826	-4.760746002197266	0.11793316155672073	-0.9943189024925232	-1.832116961479187	-1.53871750831604	-4.2760910987854	-1.5242456197738647	-1.4482955932617188	-0.9928597807884216	-2.189988374710083	-1.0142872333526611	-2.1341490745544434	-2.2497406005859375	-2.1817626953125	-3.028907537460327	-0.4957602620124817	-0.6925247311592102	-0.10157787054777145	-2.2937164306640625	-2.092041254043579	-1.0848915576934814	-1.1537541151046753	-1.4184401035308838	-2.841809034347534	-2.7265686988830566	-4.051351547241211	-1.6891223192214966	background_music
2130	-372.5890808105469	116.7079849243164	10.267766952514648	9.195354461669922	-0.8709843754768372	10.175971984863281	0.422208696603775	2.186976671218872	1.2883845567703247	-8.95151138305664	2.32584285736084	0.36740848422050476	-5.45833683013916	-4.987661361694336	-2.899831533432007	-1.6051557064056396	-3.07711124420166	-4.434031009674072	-1.1094563007354736	-1.108331322669983	-4.47520637512207	-2.2724804878234863	0.18773920834064484	0.3398599326610565	-2.2225286960601807	0.2594420611858368	1.7520097494125366	0.11726067215204239	0.3591412305831909	-0.27129045128822327	0.1102827861905098	-0.7281228303909302	0.0662040263414383	-0.16392722725868225	-1.195839762687683	-0.9062241315841675	-0.5734950304031372	-0.9264718294143677	-2.7538604736328125	-1.3245587348937988	speaking
